day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
583,8337,28.253668,0.7930355,18.8,27.0,29.600000381469727,0.028068408,2.6000003814697266,2.502855001920913,0.0003598416696653472,28.11705,28.331776,23.377817,18.8,0,0.0,1,1215.3992,24.0,VIN1_F_ALT
584,7913,28.370567,0.8208525,21.2,27.0,29.600000381469727,0.028933244,2.6000003814697266,2.5361157022601355,0.0002527486414760521,28.216463,28.274948,24.20111,21.39,0,0.0,1,1268.1519,23.0,VIN1_F_ALT
585,8297,28.433645,0.88899493,21.0,27.0,30.0,0.031265598,3.0,2.598560558040231,0.0004821019645655056,28.115238,28.472717,22.868788,13.19,2,0.0002236886254333967,3,1165.0972,22.0,VIN1_F_ALT
586,7093,28.18024,0.6202162,18.8,27.389999389648438,29.200000762939453,0.022008903,1.8100013732910156,2.165144378378924,0.0008459044128013534,28.102774,28.276783,24.21633,18.8,765,0.08195843154060424,5,1048.7014,21.0,VIN1_F_ALT
587,11659,28.483788,1.0068585,25.39,27.0,30.200000762939453,0.035348475,3.200000762939453,2.710202650528617,0.0,28.124098,28.642895,23.274626,,1033,0.08598301981022141,0,1150.2147,20.0,VIN1_F_ALT
588,11159,28.423243,0.88042647,25.6,27.200000762939453,30.0,0.030975582,2.799999237060547,2.5942132059376197,0.0,28.246458,28.450062,23.356783,,6692,0.5793939393939394,0,1216.7697,19.0,VIN1_F_ALT
589,10951,28.340508,0.88029623,19.8,27.0,30.0,0.031061415,3.0,2.585803022970514,0.0005478951693909232,28.13037,28.325903,23.57,19.8,10573,0.9319524019391803,0,1146.7117,18.0,VIN1_F_ALT
590,9733,28.326925,0.86066353,18.6,27.0,29.799999237060547,0.030383231,2.799999237060547,2.5912598839026715,0.00010274324463166547,28.103653,28.410994,23.625948,18.6,9711,0.9316001534919417,1,1111.4547,17.0,VIN1_F_ALT
591,8698,28.581352,0.9993274,17.6,27.0,30.200000762939453,0.034964316,3.200000762939453,2.6891370760775057,0.0005748447919061853,28.276657,28.683283,22.37592,17.6,8683,0.8732776827919139,3,1252.6709,16.0,VIN1_F_ALT
592,12380,28.156288,0.6174689,19.39,27.200000762939453,29.200000762939453,0.021930054,2.0,2.2349353359757678,0.00016155088852988692,28.04235,28.147226,23.82395,19.39,12367,0.9662473630752403,2,1170.3115,15.0,VIN1_F_ALT
593,9147,28.096045,0.5518345,19.0,27.389999389648438,29.200000762939453,0.019641005,1.8100013732910156,1.9810152258182097,0.00032797638570022957,28.082659,28.17402,24.085218,19.0,9132,0.9552301255230126,3,1210.8885,14.0,VIN1_F_ALT
594,11672,28.150633,0.5425248,21.6,27.389999389648438,29.200000762939453,0.019272206,1.8100013732910156,1.9761516684447347,0.00017135023989033586,28.002968,28.183802,24.082989,22.2,11666,0.8953872131399186,0,1232.7941,13.0,VIN1_F_ALT
595,10218,28.124865,0.55216134,19.8,27.389999389648438,29.200000762939453,0.019632498,1.8100013732910156,2.085773245201057,0.0002935995302407516,28.05127,28.126617,23.946877,18.8,10207,0.9128062958325881,3,1198.2198,12.0,VIN1_F_ALT
596,1509,27.817608,0.4185776,21.2,27.200000762939453,28.389999389648438,0.015047218,1.1899986267089844,1.713049240166368,0.0006626905235255136,27.768234,27.83997,24.157652,19.39,1503,0.8208629164391044,2,1165.8097,11.0,VIN1_F_ALT
