day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
544,78,28.071796,0.18226421,26.8,28.0,28.200000762939453,0.0064927875,0.20000076293945312,0.18750494365955103,0.0,28.07273,,,,0,0.0,0,599.7621,113.0,VIN3_F_ALT
545,175,28.04,0.6667817,19.4,28.0,28.200000762939453,0.02377966,0.20000076293945312,0.16867404796748708,0.005714285714285714,28.089474,,24.2,19.4,0,0.0,0,612.7168,112.0,VIN3_F_ALT
546,542,28.06236,0.3025836,21.8,27.799999237060547,28.200000762939453,0.010782543,0.40000152587890625,0.23574635983358463,0.0018450184501845018,28.055813,28.085714,24.8,21.8,0,0.0,0,759.8311,111.0,VIN3_F_ALT
547,2196,27.952095,0.21817286,20.8,27.799999237060547,28.200000762939453,0.0078052417,0.40000152587890625,0.7294596752515952,0.0004553734061930783,27.95666,27.922945,,20.8,0,0.0,0,958.7024,110.0,VIN3_F_ALT
548,1873,27.911266,0.15691416,25.8,27.799999237060547,28.200000762939453,0.0056218933,0.40000152587890625,0.8082277160230622,0.0,27.903225,27.911457,25.333334,,0,0.0,0,995.59644,109.0,VIN3_F_ALT
549,2777,27.902773,0.19495519,21.2,27.600000381469727,28.200000762939453,0.006986947,0.6000003814697266,0.8681724926475329,0.00036010082823190496,27.935099,27.905172,24.872,21.2,0,0.0,0,982.3881,108.0,VIN3_F_ALT
550,2192,27.90903,0.12483005,26.8,27.799999237060547,28.0,0.0044727474,0.20000076293945312,0.7801258135994689,0.0,27.89659,27.908052,,,0,0.0,0,1018.11084,107.0,VIN3_F_ALT
551,581,27.913942,0.29082862,23.4,27.799999237060547,28.200000762939453,0.010418758,0.40000152587890625,0.8540196442642509,0.0017211703958691911,27.938192,27.88871,,,0,0.0,0,775.6211,106.0,VIN3_F_ALT
552,1069,27.949299,0.30454135,21.0,27.799999237060547,28.200000762939453,0.010896207,0.40000152587890625,0.7110598738456169,0.0018709073900841909,27.974533,27.933334,25.257143,21.0,0,0.0,0,882.37366,105.0,VIN3_F_ALT
553,1126,27.955772,0.1405944,27.6,27.799999237060547,28.200000762939453,0.005029172,0.40000152587890625,0.7017713817830151,0.0,28.034922,27.906355,,,0,0.0,0,829.9388,104.0,VIN3_F_ALT
554,2576,27.920185,0.12623076,27.6,27.799999237060547,28.200000762939453,0.004521129,0.40000152587890625,0.753891306293514,0.0,27.924074,27.91403,,,0,0.0,0,993.8022,103.0,VIN3_F_ALT
555,1229,27.985678,0.2648645,20.2,27.799999237060547,28.200000762939453,0.009464287,0.40000152587890625,0.6080657950536247,0.0008136696501220504,27.9644,27.984167,25.0,20.2,0,0.0,0,991.4235,102.0,VIN3_F_ALT
556,1517,27.939617,0.14045997,26.8,27.799999237060547,28.200000762939453,0.005027269,0.40000152587890625,0.7436414062263693,0.0,27.997114,27.917015,24.489857,,0,0.0,0,1015.81396,101.0,VIN3_F_ALT
557,1270,27.960787,0.13981691,27.6,27.799999237060547,28.200000762939453,0.005000464,0.40000152587890625,0.6822869600235526,0.0,28.020931,27.912477,,,0,0.0,0,965.79675,100.0,VIN3_F_ALT
558,567,28.082188,0.11866563,27.6,27.859999465942384,28.200000762939453,0.0042256545,0.3400012969970696,0.2095486658936327,0.0,28.078817,28.1,,,0,0.0,0,707.1709,99.0,VIN3_F_ALT
559,892,27.94731,0.6224059,20.0,27.799999237060547,28.200000762939453,0.02227069,0.40000152587890625,0.6517164952332329,0.006726457399103139,28.029058,27.886538,24.427958,20.0,0,0.0,1,833.08093,98.0,VIN3_F_ALT
560,2573,27.946445,0.1397903,27.4,27.799999237060547,28.200000762939453,0.0050020777,0.40000152587890625,0.7299796294675164,0.0,27.956097,27.936798,,,0,0.0,0,1020.6791,97.0,VIN3_F_ALT
561,2131,27.950352,0.1385158,27.6,27.799999237060547,28.200000762939453,0.00495578,0.40000152587890625,0.7094399813907132,0.0,27.963335,27.930277,,,0,0.0,0,1058.6729,96.0,VIN3_F_ALT
562,2074,27.938477,0.18120813,22.6,27.799999237060547,28.200000762939453,0.0064859707,0.40000152587890625,0.7441027695146535,0.00048216007714561236,27.990124,27.916544,25.2,,0,0.0,0,1007.9702,95.0,VIN3_F_ALT
563,1087,27.888685,0.122327365,26.8,27.799999237060547,28.0,0.0043862723,0.20000076293945312,0.8356132462743313,0.0,27.875,27.893484,,,0,0.0,0,974.46747,94.0,VIN3_F_ALT
564,950,27.956842,0.22440803,23.0,27.799999237060547,28.200000762939453,0.0080269445,0.40000152587890625,0.7490064896718478,0.0010526315789473684,27.971428,27.99394,25.8,23.0,0,0.0,0,776.2804,93.0,VIN3_F_ALT
565,1137,27.944239,0.14249076,27.6,27.799999237060547,28.200000762939453,0.0050991103,0.40000152587890625,0.7522431925340483,0.0,28.006493,27.893492,23.733334,,0,0.0,0,893.51953,92.0,VIN3_F_ALT
566,3579,27.950153,0.15342912,24.4,27.799999237060547,28.200000762939453,0.005489384,0.40000152587890625,0.7264369547316261,0.0,27.960764,27.93709,25.2,,0,0.0,0,1079.3936,91.0,VIN3_F_ALT
567,996,27.971285,0.16071102,26.2,27.799999237060547,28.200000762939453,0.0057455716,0.40000152587890625,0.6982504821907003,0.0,27.970491,27.979221,24.513115,,0,0.0,0,977.88403,90.0,VIN3_F_ALT
568,1447,27.940983,0.24630041,20.4,27.799999237060547,28.200000762939453,0.008815023,0.40000152587890625,0.7551725085939079,0.000691085003455425,27.99003,27.907625,24.965517,18.4,0,0.0,0,989.4699,89.0,VIN3_F_ALT
569,2869,27.913698,0.19056542,21.2,27.799999237060547,28.200000762939453,0.0068269502,0.40000152587890625,0.7968810141286269,0.0003485535029627048,27.954617,27.905441,24.776472,21.2,0,0.0,0,918.5018,88.0,VIN3_F_ALT
570,687,28.058514,0.12963153,27.8,27.799999237060547,28.200000762939453,0.0046200426,0.40000152587890625,0.3386218830721629,0.0,28.05625,28.007143,24.684446,,0,0.0,0,755.0596,87.0,VIN3_F_ALT
571,1201,27.977186,0.43464074,19.4,27.799999237060547,28.200000762939453,0.015535542,0.40000152587890625,0.6035452098015002,0.002497918401332223,28.016216,27.889471,24.682758,19.4,0,0.0,0,888.22345,86.0,VIN3_F_ALT
572,1741,27.984032,0.158724,26.4,27.799999237060547,28.200000762939453,0.0056719487,0.40000152587890625,0.6542399826128854,0.0,28.024601,28.1,24.613188,,0,0.0,0,931.54614,85.0,VIN3_F_ALT
573,2053,27.926937,0.13215977,27.6,27.799999237060547,28.200000762939453,0.00473234,0.40000152587890625,0.758626902248071,0.0,27.927868,27.90478,25.4,,0,0.0,0,989.69476,84.0,VIN3_F_ALT
574,3139,27.896019,0.17298457,22.2,27.799999237060547,28.0,0.006201049,0.20000076293945312,0.8162453089995989,0.00031857279388340236,27.8511,27.896833,24.828571,,0,0.0,0,1008.0593,83.0,VIN3_F_ALT
575,1132,27.869434,0.14862315,26.2,27.600000381469727,28.0,0.005332837,0.39999961853027344,0.9339905605752594,0.0,27.870434,27.864243,25.533333,,0,0.0,0,1035.9911,82.0,VIN3_F_ALT
576,1304,27.968864,0.23200567,22.0,27.799999237060547,28.200000762939453,0.008295141,0.40000152587890625,0.7492954259083117,0.0007668711656441718,28.012573,27.883615,,22.0,0,0.0,0,783.1357,81.0,VIN3_F_ALT
577,1530,27.896078,0.13837463,26.4,27.600000381469727,28.0,0.0049603614,0.39999961853027344,0.8649073750542591,0.0,27.89756,27.88296,23.74,15.4,0,0.0,0,908.39355,80.0,VIN3_F_ALT
578,2433,27.900452,0.11950021,27.6,27.799999237060547,28.0,0.0042830925,0.20000076293945312,0.7972620889520603,0.0,27.936605,27.893213,24.199999,,0,0.0,0,984.7317,79.0,VIN3_F_ALT
579,1971,27.914156,0.1464907,25.4,27.799999237060547,28.200000762939453,0.0052479,0.40000152587890625,0.787435983483239,0.0,27.927273,27.910044,24.76,,0,0.0,0,1048.4923,78.0,VIN3_F_ALT
580,1543,27.912766,0.13924624,26.2,27.799999237060547,28.200000762939453,0.004988622,0.40000152587890625,0.8009020477601287,0.0,27.941916,27.89554,25.155556,,0,0.0,0,1037.1476,77.0,VIN3_F_ALT
581,2782,27.926598,0.13527702,27.6,27.799999237060547,28.200000762939453,0.0048440206,0.40000152587890625,0.7757970687917025,0.0,27.994398,27.906559,24.6,,0,0.0,0,952.32855,76.0,VIN3_F_ALT
582,682,27.965101,0.15598457,27.0,27.799999237060547,28.200000762939453,0.0055778297,0.40000152587890625,0.7269328906660437,0.0,27.970444,27.983206,,,0,0.0,0,827.6985,75.0,VIN3_F_ALT
583,403,27.96278,0.14422329,27.2,27.799999237060547,28.200000762939453,0.0051576877,0.40000152587890625,0.6798345266923909,0.0,27.977406,27.936,,,0,0.0,0,781.6731,74.0,VIN3_F_ALT
584,1611,27.945002,0.13606602,27.6,27.799999237060547,28.200000762939453,0.004869065,0.40000152587890625,0.7134291906854502,0.0,28.015888,27.952,24.8,,0,0.0,0,955.62555,73.0,VIN3_F_ALT
585,3322,27.937449,0.14089014,26.2,27.799999237060547,28.200000762939453,0.005043057,0.40000152587890625,0.7506212397846409,0.0,27.95762,27.9252,24.2,,0,0.0,0,987.86597,72.0,VIN3_F_ALT
586,1598,27.926535,0.15273578,26.0,27.799999237060547,28.200000762939453,0.0054691993,0.40000152587890625,0.7862701827660203,0.0,27.918482,27.932276,24.525,,0,0.0,0,950.12335,71.0,VIN3_F_ALT
587,2695,27.942932,0.14270583,26.2,27.799999237060547,28.200000762939453,0.0051070456,0.40000152587890625,0.7308509160057153,0.0,27.998573,27.916004,,,0,0.0,0,891.2435,70.0,VIN3_F_ALT
588,1934,27.907963,0.13093153,26.6,27.799999237060547,28.0,0.0046915472,0.20000076293945312,0.8065689372473074,0.0,27.98177,27.891155,,,0,0.0,0,958.47906,69.0,VIN3_F_ALT
589,872,27.970871,0.15341601,26.8,27.799999237060547,28.200000762939453,0.005484849,0.40000152587890625,0.6857216766250259,0.0,27.966259,27.949818,,,0,0.0,0,862.47565,68.0,VIN3_F_ALT
590,1466,27.909142,0.13151169,26.8,27.799999237060547,28.200000762939453,0.0047121365,0.40000152587890625,0.8085389808867369,0.0,27.911903,27.89606,,,0,0.0,0,876.017,67.0,VIN3_F_ALT
591,682,27.901464,0.13284744,27.0,27.799999237060547,28.0,0.004761307,0.20000076293945312,0.8369109748728175,0.0,27.904613,27.900904,,,0,0.0,0,1018.70197,66.0,VIN3_F_ALT
